X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,XC,y
0.763382606910197,-0.332308979428223,0.749827113564679,-0.440035252232794,1.4688551710651399,-2.3071934976532003,-0.209565084018952,-0.22762941917296398,0.734252457141333,-0.18305982084759,-0.6786578161937529,-1.4147183902795901,0.142492313412364,-3.1199523955927497,0.29336699265597,-0.8295664583770039,0.09357306347297599,0.788040242140568,-1.23769541422291,-0.914602717455121,-0.049148483455393,1.4876946566768101,0.432308947935614,-0.511887688132131,-0.6562929536456159,0.7520063770840649,-0.9142175391868791,1.31832026063578,0.899099170371302,-0.214079619828447,D,0
-0.100592012458595,2.24993450772889,0.08562755484849001,-1.6726210527973,-0.349980442208637,-1.72958420625485,0.35947400780979,-0.596570672378246,-1.59834154173734,0.49050867827771605,1.69341042395751,-1.19504641792867,2.43467121643079,-1.86693817923612,-0.6706053327770239,-0.46908334987061606,2.31618398318662,1.87777348983085,0.8241836047422,-2.16109372331566,-0.766814675192363,1.41584486994221,3.02018638347116,-0.5772784764427571,-0.20111357427694396,-0.231860999468027,2.33947366818302,0.7304602894381871,1.25406821722458,0.461252537371929,A,0
0.025220980900339,-2.62018808960017,0.876906406554011,0.15634033459680402,-0.06286957412312501,0.571767598430152,1.9711600893480101,0.126254580767974,0.29289232243496993,-0.748746611983345,2.72531933503174,-0.200890239111472,-0.9662375812393481,0.700409565981931,-0.67015116316624,-0.004870036405432,-2.6051584817410602,1.94990603275098,1.2192331822816398,-0.17995694151218802,0.114157181056244,0.39562259935303395,-0.630311051229436,-1.3408570384574798,-0.401870204634651,0.7527928573074341,-1.37663350244058,-0.333670055817135,-0.287549035622365,-1.54986036159971,D,0
0.33585183843911304,0.191391120304737,-1.3574308750390403,-1.3170513522818401,0.01519284950983,1.24639991013544,0.8664046374628779,1.68374140392055,0.657686483351081,0.04667553726178201,1.84793116877724,0.6360110130663791,-0.843298379093759,-0.6077529569215679,-0.41880010065528794,0.029769927413857002,-0.33595221138458403,-0.6166364927089821,0.26275250717258397,-0.28200520300069604,1.1563977508608798,0.485285125379517,-0.233786835292726,-1.24929727165673,0.772046692279706,-0.914688981904847,-0.736398377276359,-0.107255280652696,0.13874178234433202,-1.1303538285988999,E,0
0.918729655766197,-1.79281219962455,0.320436761295294,-0.310053539004785,-0.007816562495389,-1.07246885113696,1.34445770514751,0.331354720365522,-1.3560459668493,0.39753986284256704,0.7006607491754361,0.27654482777623696,0.469483200232298,1.25867109030935,-0.312721935323323,-0.029442614242636004,-0.111119801609996,-0.32789425697850105,-0.45970119640687196,1.24282080857278,-0.621332797766671,-0.079038985390673,0.087981101859121,0.18603999578753602,0.484317611587363,0.253747074020673,-1.34987052396447,-1.54257520060265,-2.03678986761548,0.982083286148245,E,0
0.187262135445998,1.4761287816738702,-0.10404810542694601,0.37501656413274104,0.534946579852053,-0.9551052832547879,-0.4028986320107629,-0.736916466153591,-0.14114003736214803,-1.49035811614708,-0.10575382531579598,-0.9308848944341801,-4.2685235893952695,-0.985817135417158,-0.039604844211747,-0.169016629134336,0.471197351434553,0.07250085466964999,0.402031651869611,0.6380189404613311,0.257936638912054,0.055792496041681,0.901869567130045,-0.22102471146542002,-1.9282845479220398,-0.518376840303431,-0.145618564097427,0.575476019917194,1.70355089175662,-0.629975689433317,A,0
0.041760228060562,-1.51280661727323,0.25460825402640697,-2.21831463794415,0.012831263298453003,0.829624867941881,-0.86433738783274,2.58310202154447,2.0523917591206002,-0.8659165658738158,0.24725217352630202,0.09839178470659901,1.67872561354974,-0.7380229219758331,-1.2276093276479199,2.4510155834218703,-1.11240780699724,0.204934439437397,-0.8361624798365942,1.08832168562146,0.300709579349838,0.19819767271482103,-2.05208227522696,-0.277843099520528,-0.875933751386027,0.010998778325845,0.9704467376725792,1.95537773291399,0.778308036672303,-2.33211754253606,C,0
0.386671774530031,0.27176269188962304,-0.11621246774437301,-1.17394248323514,1.1087119981884899,1.03747262146847,-2.8398327899045404,0.42555980764444395,0.668233140998808,0.623302268078214,-1.91299078604078,-0.269285388406414,0.870629207973381,1.45162153261497,-1.6126705346448,-1.61095690520353,0.494525875401878,0.19508701333508605,0.5204196711546091,-1.1720256289964899,0.022277892251186003,-1.22870097156131,0.929558870568819,-0.045616193765259,-0.3913340778745779,0.789134528324785,-2.17118682263831,-0.015511538508966001,-0.33476274017493396,0.46649844037989796,C,1
0.767238758444006,0.421986945997622,-1.49158978902235,0.452012044400847,-1.55502323896426,-0.038932955090211,-1.7786093658790503,-0.039542898639237996,0.656799020174685,1.45121579456722,-1.0112969396126201,0.835735642550945,-0.645314174189121,0.8182435922573729,0.117649173911475,-0.30410975687651,-1.01130677263451,-1.1902818227611,-1.98453490262052,0.365160995927632,1.0431027234566,-0.7335228451264558,1.1685100598479499,-0.12091579404872502,1.3348773723566898,0.9985106720423609,-1.76967595568829,-0.46347612082244605,1.07793969495033,-1.21474907610704,B,1
-1.14310175354562,-1.21792094985833,0.5247100546088951,0.94652464215006,-0.27225122307448896,-0.359967384831433,-0.17478865497390098,1.1900045488957,-0.654101579891635,0.260577297736264,0.30943046194252505,-0.128444666166535,0.22786925412816897,0.23901348295887304,1.21951661705679,0.151732893227896,1.0179927501635602,-0.058497466816293,0.547953960916674,-0.16228607502282097,-1.5161162514056998,-1.18735732923722,0.485832765512452,0.099240951055426,-1.10769475883277,-1.1114873037503301,-1.15676192047143,-0.27452337814891303,-0.7996054290909019,1.7524393330723,A,1
-0.18634226491109804,0.3770093945157129,1.6617767103564798,-0.746046453032414,0.257805890729374,-1.04744388330697,1.09541649386885,0.36396812401826895,-0.116988729413027,1.047163469883,0.41579892397165,0.040514378763471,-0.91189168872099,-0.6884145407560881,-2.3582125983578903,-0.6677720869300761,-0.3956655256758329,-1.11379215299704,0.006135756877956,1.8302837439148798,-0.891915247713341,0.886344148708808,0.45041231310759405,0.677793382108667,0.069595452029801,0.89628429365978,-0.487795071040338,1.09052075978517,0.969945849127388,1.09545094171071,A,0
-1.4568960490776799,-0.9348088511552329,-0.7681754918288142,0.080854167201406,-0.471103800900817,1.0442838612094598,1.5061448228563799,0.7284677154001621,0.52284696271876,0.07625345929802099,1.5922350635932099,1.01377029771261,-0.04815786264916,-0.6435178928784749,1.09152295692935,1.00652970226774,1.5400452902223998,-1.44296886282175,0.5918400488933481,0.8517602629340351,-1.18241673093681,0.130482577782721,1.3792162440777098,0.510442729130986,-1.39426509764146,1.54484953003495,0.632630727742531,0.298894805619881,1.1805653472839,-0.531265737698733,E,0
-0.31331305316304103,0.847924415082908,-0.775679135943798,1.3911587627624598,0.617812271494889,-1.03584060049041,0.518298152359963,-0.9514834512156,0.624613207110843,0.19889682814697998,-0.304226674257367,0.9891571275892529,-0.174203901708563,-0.0033650568255859997,-0.559865933633349,0.20543963673479798,-1.1588541893929698,0.794721534315754,-0.313691065103977,1.91347323900884,1.31708862004198,-0.9130078787620699,1.5818509421695601,-1.05461000304365,1.19345478194294,3.0226596098356895,1.52110263493821,0.134212220763818,-0.839257003424925,-0.797787803576406,A,0
-1.3832310383027602,-0.44957943118591,1.0425821007491,-1.00178992515164,0.47181914699374794,0.24544603201178897,0.058921453526448,-0.34277543642045605,2.31739693565125,-0.271339514506669,1.38617993877026,0.586762223359178,0.074277158878459,0.5953150510308289,0.828301029216545,1.3680420258701398,0.759067556082207,-0.528082988231685,-0.731515748387681,0.5858784186622621,-0.295611077121645,-0.036218644716331,-0.41588730961142706,0.324305363518859,0.36312188732242895,-1.27603625364039,1.0000947891727598,0.48766548144991495,-1.2783286679456798,-0.356724329365104,D,0
-0.552700083982829,0.5960572922982951,-0.68550553197112,0.332136298633479,0.727841479469015,-0.806496636325562,-1.0280450149056302,-0.34684310651925104,1.081985642192,0.560163494112549,0.7142717179116899,-1.11191412634951,0.4514553886347821,0.911553105973387,-2.14978376956901,1.43406829227362,0.4901807166574871,-0.0029684021029540006,-0.565766835998686,-1.32084689070053,-0.135001195990849,0.042239431356857,0.961619558984227,0.8711177493207709,-0.043226363168048995,-0.850700739358481,-1.06711731884602,-1.70894450310015,1.4666736477139,-0.663594286447453,D,1
-0.5114896133558681,0.17461217715045999,-0.7277865194558829,0.06482311979894999,-0.392109861019198,-0.445494171696454,-0.7097372212559531,-0.7366535879451221,-0.295811197198652,0.57726927217413,1.85779643757146,0.8203795410379828,-0.642462712151033,-0.8481413595892958,-0.09303616737292901,1.15326445367002,-0.108002109317986,-0.9502807443849829,0.391585608170666,2.76088558753349,0.9182996216313242,-1.39474410052463,-0.617638382568342,-0.8369777634503759,0.277378747134758,-0.002114924719101,-1.3632295874890399,0.882318264525826,-1.48074684075154,-0.272459688099843,E,0
0.57691914747286,-0.651710600327074,-0.375233148177236,1.07611602846332,-1.07408804506843,0.24655456133343104,0.856821062119326,-1.04831999767775,0.555711151720749,0.513732134392905,-0.755555800337011,-0.657263937662962,-1.2925611456573,-1.27117581383426,-2.3230337592700203,3.12034936796919,1.23922334289155,-0.6945588974020749,0.380380166388886,0.8609747757679529,0.472783369500073,-1.93981259257757,1.4134496808074999,-0.254467206741496,1.71231790546002,-0.9697865776570029,-1.01193154876288,-0.40458868450813895,0.261772868226124,1.12719571106908,B,0
-0.47994372643997296,-0.417730999333911,-0.261304825130542,-0.890102415293428,0.4986691342639571,-0.036956484919853,0.200189309956922,1.4331876791132099,-0.7940953846891979,0.08949337070909599,0.4607636036623429,0.8135545020745529,-1.92361509581727,0.484381442737931,-0.17999474072680605,0.20007390496031302,-0.543084185555131,-0.49137415185402206,1.56748154956648,-0.396077347257736,0.0226291627343,-0.9265326020812379,-1.0539127616695698,0.515552543855509,0.24647759994642604,-0.24392479760601896,2.10447856595403,-0.06231481683810599,0.56043795201419,-1.21006170917982,A,0
-0.5434361451431691,0.49877005703157895,0.963509829180251,1.26470709966355,-1.14004730273625,0.724268192267932,1.03560822930093,1.4040771269713401,-0.306505546750855,-0.119947067004143,-0.31910544979263,0.01550380411481,-0.751040018419047,-0.28937301853264397,0.416826853287701,-0.29726275461023804,1.9369846047347798,-0.423505960003623,0.506361516895295,-0.295694226686936,-1.57248716835688,2.3739465933378,-0.013284376708466002,-0.6008150574451789,0.44689666495816605,0.024421033731147006,-1.29669601346543,-0.412896921898214,-0.43994262947650603,0.18785789821087195,C,0
0.475268498306721,0.5951878994303721,-1.6380815745233601,0.33465428042378803,1.4721913376904898,0.6595447268363,0.636642394465626,-0.796125845991514,-0.797520230335815,-0.6759880005309421,0.9817089331416421,0.17965317233635,1.3376250860769798,-0.9964159591454991,-1.01641504506282,-0.290403018284493,0.175529202370217,0.034688374517187,0.6169501120580649,0.615469307301178,0.440676626280649,-0.0846251644699,0.08393229697574099,1.5095864138268,-1.76651312501522,-1.55079952546361,-0.070915600967854,-0.6649492135237121,-1.77317896204789,0.6601380348766109,A,1
-0.21344627534117497,0.5274066947550271,-1.0717775038269899,-1.55801006623196,-1.6573938951870801,-1.12991278249055,-1.20792831328259,-0.760175371392518,0.313046654208212,0.627642403024272,-0.555764227945717,-0.056541804699852004,-0.7393891723669341,1.14107559625569,-1.56684052466712,0.42036449769331297,0.8684603226458759,0.9667599336158129,-0.22084818955208202,-2.21987149512317,0.483176867256458,-0.5076141506336169,-0.36719918010040603,0.40835916950305395,0.650869536981035,0.414806669632613,-2.00036301299924,0.8307718116827829,-1.10180799917536,-0.14980905509661702,C,1
0.910520557515992,-0.27712188448132896,-1.6661244111126299,-0.621798071606099,-0.7993451325985992,-2.23674234631407,1.41216618379235,-1.37011353138316,-0.10462888395781599,-0.620928841713957,0.293145112044141,0.298995529353422,-1.07750230963097,-0.259667602241995,-1.01524369459095,0.276068086364348,0.187457628621153,-0.7338651517018872,-0.066912755687063,-0.699832701497391,-0.307164503328409,1.67303296791547,-0.5632553535334829,0.291563046564691,0.045899006531954,-0.46407758812515604,-0.41673587560198405,0.444844399731002,-1.5961646618280403,-1.5907311588791,E,0
-0.12294577872829301,1.20024982002739,1.78077218938157,-1.05422627304818,0.7241528793896541,-0.08296528218760901,-0.031749548580248,-2.6885836744152005,0.43120324937344895,-1.52753994117754,-1.37726522167597,-1.9935108891164601,1.31394690015902,1.01478188146852,-2.11317993220348,-0.442614170795479,-0.06888966807884199,1.25918065246818,0.5302404961021641,0.20606553864493898,-1.04248118140299,0.13993771551265302,0.565097041776577,1.94376497889394,0.8685413269804549,-0.19075239159811103,2.5317253066610603,1.16198705850276,0.453613199594091,0.293635427942241,B,0
-0.12299431865159698,0.303927568336481,0.5793585661179239,-2.31625259047061,0.061140892668919006,-0.7697547177018801,-0.470088995084739,-0.172077842623487,-1.44318248349058,0.5274047249139501,0.108269970081212,-0.080669158172098,1.08799338484562,0.10997894954897801,-2.7200863863867797,-0.504487413955751,-0.501288965567815,1.16421098884654,-0.8018836911136229,-0.7758946875107329,-0.520508477735517,0.43370430471908006,-0.605231619129043,-0.078847294266907,-0.606046150867405,-1.69893319947115,-0.804737020747832,-0.760098219304705,0.821380614111762,1.10967188808974,E,1
-0.063404390816879,0.051325499042905,0.037865847083518,1.12336784221176,-1.13247427934353,0.8959637408376221,-2.20557735503603,-0.805785960907007,0.844548948653669,0.16641568954731198,-0.5939534524039038,-0.5788073461703621,0.277405499142359,-0.43369991330966495,0.661674786065126,-1.39853997142542,-0.21952334683154,0.517731396943838,-0.2991049471616731,-0.85762216502195,0.36737865918120294,0.01000094571543,0.022918378262683996,-0.464626525138074,0.665383396030381,-0.37831122038107795,1.3991089962384298,0.233224285390487,-0.8939809276818259,0.39604225989573405,D,1
1.3127308677614198,0.417693644687289,-0.49487434743959,0.45724261221682505,0.5998165856899841,-1.71628144037435,0.654471329227384,0.665702433057662,0.674855085614207,0.608572930160037,0.7836723400330808,0.213830795778887,-0.443996809797094,1.5115672393267,0.418435024208727,2.2158987296438597,0.22224724589360004,-1.24223914796774,0.79389296194959,-1.14616089950335,-0.23451581148589,-0.789320899522208,0.502772613920905,0.881700272947568,-0.013426658178055,-0.645853087128427,1.52712159211768,-1.5668183769788402,-0.5347599428817511,0.146094798089555,A,0
0.25049445571145,-0.269322790852397,0.052646017106954,1.1166526544447701,0.678795731367338,-0.48636152857641707,0.245336967535167,0.38772344793747604,-1.83677282223924,2.34701585378669,1.59022921488044,0.703080679972309,-0.8379134108389109,0.9523005831570791,2.14022693131232,1.49899805527156,0.004974849031585,-1.3537757131400299,0.419743128795748,0.741640042407697,0.06219413097660201,0.319041837166005,1.3086953638184902,-0.43021833547760097,-1.24099338469782,-0.300874045524709,-1.31969856849459,-1.78705887573758,-0.226151484223084,-1.4686648075301498,E,0
-1.29755464095818,-0.38460835302066604,-0.7473474759362121,-1.42750550802081,0.05112032263635401,0.30884210290200503,-0.76943846296923,-1.2565792975213899,-0.09716711670204699,0.17902279670503304,1.41980271089699,0.09692890766126999,0.557978375973547,0.41783731862110896,0.15171966564125697,0.8217057937867559,-0.69259154176575,2.4701247032675897,-0.644828139513385,-0.910727644830357,1.52088778594031,-1.18337673542469,-0.23303328803575502,-0.250731618684324,-1.14304129097172,0.575025753627807,1.1917273865332199,-0.607606003201881,-0.8182252208487422,-0.404507785248683,A,1
1.8807332956441498,1.5509261502704499,0.17110053281316598,0.094442298569508,0.291569101268443,0.340202316173582,-0.11573687383827198,0.1738671461685,-0.163372399730868,0.066280560573405,-0.223240284929685,-1.93687428353689,1.33238760567262,-0.522429503805693,-0.9334606888173219,-0.641202830104163,1.3420928101469398,-0.089170383436406,0.43340058762791,0.399938201056818,-0.6419406202127901,-0.573417546099261,-0.160915391778039,-1.0384645000637098,-0.548837171467259,-0.82836758925707,1.3317198835135,-0.695623860610145,0.6169474492865229,-2.3678092095937,A,1
